date,value
2023-02-09 18:00:00,null
2023-02-09 18:15:00,null
2023-02-09 18:30:00,null
2023-02-09 18:45:00,null
2023-02-09 19:00:00,null
2023-02-09 19:15:00,null
2023-02-09 19:30:00,0.0
2023-02-09 19:45:00,null
2023-02-09 20:00:00,null
2023-02-09 20:15:00,null
2023-02-09 20:30:00,null
2023-02-09 20:45:00,null
2023-02-09 21:00:00,null
2023-02-09 21:15:00,null
2023-02-09 21:30:00,null
2023-02-09 21:45:00,null
2023-02-09 22:00:00,null
2023-02-09 22:15:00,null
2023-02-09 22:30:00,null
2023-02-09 22:45:00,null
2023-02-09 23:00:00,null
2023-02-09 23:15:00,null
2023-02-09 23:30:00,null
2023-02-09 23:45:00,null
2023-02-10 00:00:00,null
2023-02-10 00:15:00,null
2023-02-10 00:30:00,null
2023-02-10 00:45:00,null
2023-02-10 01:00:00,null
2023-02-10 01:15:00,null
2023-02-10 01:30:00,null
2023-02-10 01:45:00,null
2023-02-10 02:00:00,null
2023-02-10 02:15:00,null
2023-02-10 02:30:00,null
2023-02-10 02:45:00,null
2023-02-10 03:00:00,null
2023-02-10 03:15:00,null
2023-02-10 03:30:00,null
2023-02-10 03:45:00,null
2023-02-10 04:00:00,null
2023-02-10 04:15:00,null
2023-02-10 04:30:00,null
2023-02-10 04:45:00,null
2023-02-10 05:00:00,null
2023-02-10 05:15:00,null
2023-02-10 05:30:00,0.0
2023-02-10 05:45:00,null
2023-02-10 06:00:00,null
2023-02-10 06:15:00,null
2023-02-10 06:30:00,null
2023-02-10 06:45:00,0.0
2023-02-10 07:00:00,0.0
2023-02-10 07:15:00,33.405174
2023-02-10 07:30:00,124.92332
2023-02-10 07:45:00,325.3778
2023-02-10 08:00:00,549.0158
2023-02-10 08:15:00,602.2842
2023-02-10 08:30:00,846.6026
2023-02-10 08:45:00,1172.6537
2023-02-10 09:00:00,1596.6293
2023-02-10 09:15:00,2277.6008
2023-02-10 09:30:00,2913.8237
2023-02-10 09:45:00,3289.9946
2023-02-10 10:00:00,3470.7983
2023-02-10 10:15:00,3659.6934
2023-02-10 10:30:00,3802.837
2023-02-10 10:45:00,3936.4644
2023-02-10 11:00:00,4048.1858
2023-02-10 11:15:00,4118.8896
2023-02-10 11:30:00,4156.8896
2023-02-10 11:45:00,4172.633
2023-02-10 12:00:00,4163.794
2023-02-10 12:15:00,4118.202
2023-02-10 12:30:00,4046.725
2023-02-10 12:45:00,3960.2468
2023-02-10 13:00:00,3837.5872
2023-02-10 13:15:00,3652.7302
2023-02-10 13:30:00,3455.253
2023-02-10 13:45:00,3090.4897
2023-02-10 14:00:00,2721.2185
2023-02-10 14:15:00,2532.5798
2023-02-10 14:30:00,2343.354
2023-02-10 14:45:00,2062.0317
2023-02-10 15:00:00,1774.9487
2023-02-10 15:15:00,1468.4585
2023-02-10 15:30:00,1367.6642
2023-02-10 15:45:00,1275.8677
2023-02-10 16:00:00,1228.8907
2023-02-10 16:15:00,1134.124
2023-02-10 16:30:00,925.43475
2023-02-10 16:45:00,605.29175
2023-02-10 17:00:00,274.43958
2023-02-10 17:15:00,8.564013
2023-02-10 17:30:00,0.0
2023-02-10 17:45:00,0.0
2023-02-10 18:00:00,null
2023-02-10 18:15:00,null
2023-02-10 18:30:00,null
2023-02-10 18:45:00,null
2023-02-10 19:00:00,null
2023-02-10 19:15:00,null
2023-02-10 19:30:00,0.0
2023-02-10 19:45:00,null
2023-02-10 20:00:00,null
2023-02-10 20:15:00,null
2023-02-10 20:30:00,null
2023-02-10 20:45:00,null
2023-02-10 21:00:00,null
2023-02-10 21:15:00,null
2023-02-10 21:30:00,null
2023-02-10 21:45:00,null
2023-02-10 22:00:00,null
2023-02-10 22:15:00,null
2023-02-10 22:30:00,null
2023-02-10 22:45:00,null
2023-02-10 23:00:00,null
2023-02-10 23:15:00,null
2023-02-10 23:30:00,null
2023-02-10 23:45:00,null
2023-02-11 00:00:00,null
2023-02-11 00:15:00,null
2023-02-11 00:30:00,null
2023-02-11 00:45:00,null
2023-02-11 01:00:00,null
2023-02-11 01:15:00,null
2023-02-11 01:30:00,null
2023-02-11 01:45:00,null
2023-02-11 02:00:00,null
2023-02-11 02:15:00,null
2023-02-11 02:30:00,null
2023-02-11 02:45:00,null
2023-02-11 03:00:00,null
2023-02-11 03:15:00,null
2023-02-11 03:30:00,null
2023-02-11 03:45:00,null
2023-02-11 04:00:00,null
2023-02-11 04:15:00,null
2023-02-11 04:30:00,null
2023-02-11 04:45:00,null
2023-02-11 05:00:00,null
2023-02-11 05:15:00,null
2023-02-11 05:30:00,0.0
2023-02-11 05:45:00,null
2023-02-11 06:00:00,null
2023-02-11 06:15:00,null
2023-02-11 06:30:00,null
2023-02-11 06:45:00,0.0
2023-02-11 07:00:00,2.4426012
2023-02-11 07:15:00,34.787754
2023-02-11 07:30:00,169.80313
2023-02-11 07:45:00,387.29163
2023-02-11 08:00:00,629.5604
2023-02-11 08:15:00,707.18774
2023-02-11 08:30:00,959.45123
2023-02-11 08:45:00,1207.3585
2023-02-11 09:00:00,1579.338
2023-02-11 09:15:00,2307.4866
2023-02-11 09:30:00,2847.9297
2023-02-11 09:45:00,3276.0498
2023-02-11 10:00:00,3318.5156
2023-02-11 10:15:00,3235.8147
2023-02-11 10:30:00,3572.6658
2023-02-11 10:45:00,3700.9893
2023-02-11 11:00:00,3916.4163
2023-02-11 11:15:00,3982.6936
2023-02-11 11:30:00,4004.2388
2023-02-11 11:45:00,3965.5745
2023-02-11 12:00:00,4090.1658
2023-02-11 12:15:00,3931.8462
2023-02-11 12:30:00,3580.9246
2023-02-11 12:45:00,3816.574
2023-02-11 13:00:00,3296.8228
2023-02-11 13:15:00,3627.884
2023-02-11 13:30:00,3280.807
2023-02-11 13:45:00,2226.403
2023-02-11 14:00:00,1800.5228
2023-02-11 14:15:00,2086.0762
2023-02-11 14:30:00,1893.0079
2023-02-11 14:45:00,1962.3236
2023-02-11 15:00:00,1769.0765
2023-02-11 15:15:00,1503.003
2023-02-11 15:30:00,1341.3125
2023-02-11 15:45:00,962.01556
2023-02-11 16:00:00,663.44476
2023-02-11 16:15:00,567.6696
2023-02-11 16:30:00,477.85547
2023-02-11 16:45:00,343.24216
2023-02-11 17:00:00,179.76018
2023-02-11 17:15:00,33.068672
2023-02-11 17:30:00,0.0
2023-02-11 17:45:00,null
2023-02-11 18:00:00,null
2023-02-11 18:15:00,null
2023-02-11 18:30:00,null
2023-02-11 18:45:00,null
2023-02-11 19:00:00,null
2023-02-11 19:15:00,null
2023-02-11 19:30:00,0.0
2023-02-11 19:45:00,null
2023-02-11 20:00:00,null
2023-02-11 20:15:00,null
2023-02-11 20:30:00,null
2023-02-11 20:45:00,null
2023-02-11 21:00:00,null
2023-02-11 21:15:00,null
2023-02-11 21:30:00,null
2023-02-11 21:45:00,null
2023-02-11 22:00:00,null
2023-02-11 22:15:00,null
2023-02-11 22:30:00,null
2023-02-11 22:45:00,null
2023-02-11 23:00:00,null
2023-02-11 23:15:00,null
2023-02-11 23:30:00,null
2023-02-11 23:45:00,null
2023-02-12 00:00:00,null
2023-02-12 00:15:00,null
2023-02-12 00:30:00,null
2023-02-12 00:45:00,null
2023-02-12 01:00:00,null
2023-02-12 01:15:00,null
2023-02-12 01:30:00,null
2023-02-12 01:45:00,null
2023-02-12 02:00:00,null
2023-02-12 02:15:00,null
2023-02-12 02:30:00,null
2023-02-12 02:45:00,null
2023-02-12 03:00:00,null
2023-02-12 03:15:00,null
2023-02-12 03:30:00,null
2023-02-12 03:45:00,null
2023-02-12 04:00:00,null
2023-02-12 04:15:00,null
2023-02-12 04:30:00,null
2023-02-12 04:45:00,null
2023-02-12 05:00:00,null
2023-02-12 05:15:00,null
2023-02-12 05:30:00,0.0
2023-02-12 05:45:00,null
2023-02-12 06:00:00,null
2023-02-12 06:15:00,null
2023-02-12 06:30:00,null
2023-02-12 06:45:00,0.0
2023-02-12 07:00:00,0.0
2023-02-12 07:15:00,128.32594
2023-02-12 07:30:00,339.47025
2023-02-12 07:45:00,519.3174
2023-02-12 08:00:00,777.5161
2023-02-12 08:15:00,684.4313
2023-02-12 08:30:00,1023.3644
2023-02-12 08:45:00,1238.8185
2023-02-12 09:00:00,1653.4425
2023-02-12 09:15:00,2329.5679
2023-02-12 09:30:00,2991.7002
2023-02-12 09:45:00,3335.286
2023-02-12 10:00:00,3770.0823
2023-02-12 10:15:00,3219.6028
2023-02-12 10:30:00,2658.23
2023-02-12 10:45:00,3587.5178
2023-02-12 11:00:00,3615.122
2023-02-12 11:15:00,3919.7854
2023-02-12 11:30:00,4264.1924
2023-02-12 11:45:00,4219.09
2023-02-12 12:00:00,3707.7249
2023-02-12 12:15:00,4119.0425
2023-02-12 12:30:00,4072.7031
2023-02-12 12:45:00,3800.8237
2023-02-12 13:00:00,3799.0088
2023-02-12 13:15:00,3730.4543
2023-02-12 13:30:00,2778.7708
2023-02-12 13:45:00,3088.9934
2023-02-12 14:00:00,2851.2078
2023-02-12 14:15:00,2610.0686
2023-02-12 14:30:00,2410.475
2023-02-12 14:45:00,2129.628
2023-02-12 15:00:00,1837.6482
2023-02-12 15:15:00,1593.5667
2023-02-12 15:30:00,1445.318
2023-02-12 15:45:00,1288.0565
2023-02-12 16:00:00,1211.8999
2023-02-12 16:15:00,1094.4457
2023-02-12 16:30:00,885.1385
2023-02-12 16:45:00,396.83176
2023-02-12 17:00:00,235.21213
2023-02-12 17:15:00,25.074978
2023-02-12 17:30:00,0.0
2023-02-12 17:45:00,0.0
2023-02-12 18:00:00,null
2023-02-12 18:15:00,null
2023-02-12 18:30:00,null
2023-02-12 18:45:00,null
2023-02-12 19:00:00,null
2023-02-12 19:15:00,null
2023-02-12 19:30:00,0.0
2023-02-12 19:45:00,null
2023-02-12 20:00:00,null
2023-02-12 20:15:00,null
2023-02-12 20:30:00,null
2023-02-12 20:45:00,null
2023-02-12 21:00:00,null
2023-02-12 21:15:00,null
2023-02-12 21:30:00,null
2023-02-12 21:45:00,null
2023-02-12 22:00:00,null
2023-02-12 22:15:00,null
2023-02-12 22:30:00,null
2023-02-12 22:45:00,null
2023-02-12 23:00:00,null
2023-02-12 23:15:00,null
2023-02-12 23:30:00,null
2023-02-12 23:45:00,null
2023-02-13 00:00:00,null
2023-02-13 00:15:00,null
2023-02-13 00:30:00,null
2023-02-13 00:45:00,null
2023-02-13 01:00:00,null
2023-02-13 01:15:00,null
2023-02-13 01:30:00,null
2023-02-13 01:45:00,null
2023-02-13 02:00:00,null
2023-02-13 02:15:00,null
2023-02-13 02:30:00,null
2023-02-13 02:45:00,null
2023-02-13 03:00:00,null
2023-02-13 03:15:00,null
2023-02-13 03:30:00,null
2023-02-13 03:45:00,null
2023-02-13 04:00:00,null
2023-02-13 04:15:00,null
2023-02-13 04:30:00,null
2023-02-13 04:45:00,null
2023-02-13 05:00:00,null
2023-02-13 05:15:00,null
2023-02-13 05:30:00,0.0
2023-02-13 05:45:00,null
2023-02-13 06:00:00,null
2023-02-13 06:15:00,null
2023-02-13 06:30:00,null
2023-02-13 06:45:00,0.0
2023-02-13 07:00:00,7.1842594
2023-02-13 07:15:00,69.18413
2023-02-13 07:30:00,197.58597
2023-02-13 07:45:00,392.8878
2023-02-13 08:00:00,680.55273
2023-02-13 08:15:00,815.4154
2023-02-13 08:30:00,1052.7415
2023-02-13 08:45:00,1335.9093
2023-02-13 09:00:00,1730.938
2023-02-13 09:15:00,2374.833
2023-02-13 09:30:00,2943.3699
2023-02-13 09:45:00,3241.8494
2023-02-13 10:00:00,3444.6804
2023-02-13 10:15:00,3610.3909
2023-02-13 10:30:00,3732.4631
2023-02-13 10:45:00,3837.1326
2023-02-13 11:00:00,3921.1946
2023-02-13 11:15:00,3978.442
2023-02-13 11:30:00,4030.0945
2023-02-13 11:45:00,4058.776
2023-02-13 12:00:00,4074.614
2023-02-13 12:15:00,4030.3247
2023-02-13 12:30:00,4017.427
2023-02-13 12:45:00,2970.3552
2023-02-13 13:00:00,2610.0244
2023-02-13 13:15:00,1297.1793
2023-02-13 13:30:00,3216.5771
2023-02-13 13:45:00,1164.3755
2023-02-13 14:00:00,1033.9386
2023-02-13 14:15:00,851.9494
2023-02-13 14:30:00,664.74316
2023-02-13 14:45:00,1107.3706
2023-02-13 15:00:00,1401.475
2023-02-13 15:15:00,2234.5415
2023-02-13 15:30:00,1060.5183
2023-02-13 15:45:00,802.63727
2023-02-13 16:00:00,1285.4421
2023-02-13 16:15:00,989.7748
2023-02-13 16:30:00,310.6776
2023-02-13 16:45:00,274.0614
2023-02-13 17:00:00,60.41053
2023-02-13 17:15:00,0.0
2023-02-13 17:30:00,0.0
2023-02-13 17:45:00,0.0
2023-02-13 18:00:00,null
2023-02-13 18:15:00,null
2023-02-13 18:30:00,null
2023-02-13 18:45:00,null
2023-02-13 19:00:00,null
2023-02-13 19:15:00,null
2023-02-13 19:30:00,0.0
2023-02-13 19:45:00,null
2023-02-13 20:00:00,null
2023-02-13 20:15:00,null
2023-02-13 20:30:00,null
2023-02-13 20:45:00,null
2023-02-13 21:00:00,null
2023-02-13 21:15:00,null
2023-02-13 21:30:00,null
2023-02-13 21:45:00,null
2023-02-13 22:00:00,null
2023-02-13 22:15:00,null
2023-02-13 22:30:00,null
2023-02-13 22:45:00,null
2023-02-13 23:00:00,null
2023-02-13 23:15:00,null
2023-02-13 23:30:00,null
2023-02-13 23:45:00,null
2023-02-14 00:00:00,null
2023-02-14 00:15:00,null
2023-02-14 00:30:00,null
2023-02-14 00:45:00,null
2023-02-14 01:00:00,null
2023-02-14 01:15:00,null
2023-02-14 01:30:00,null
2023-02-14 01:45:00,null
2023-02-14 02:00:00,null
2023-02-14 02:15:00,null
2023-02-14 02:30:00,null
2023-02-14 02:45:00,null
2023-02-14 03:00:00,null
2023-02-14 03:15:00,null
2023-02-14 03:30:00,null
2023-02-14 03:45:00,null
2023-02-14 04:00:00,null
2023-02-14 04:15:00,null
2023-02-14 04:30:00,null
2023-02-14 04:45:00,null
2023-02-14 05:00:00,null
2023-02-14 05:15:00,null
2023-02-14 05:30:00,0.0
2023-02-14 05:45:00,null
2023-02-14 06:00:00,null
2023-02-14 06:15:00,null
2023-02-14 06:30:00,null
2023-02-14 06:45:00,0.0
2023-02-14 07:00:00,81.384895
2023-02-14 07:15:00,382.96942
2023-02-14 07:30:00,580.89685
2023-02-14 07:45:00,866.00336
2023-02-14 08:00:00,1184.5675
2023-02-14 08:15:00,1400.0426
2023-02-14 08:30:00,1680.5917
2023-02-14 08:45:00,1771.8048
2023-02-14 09:00:00,1963.142
2023-02-14 09:15:00,2438.9585
2023-02-14 09:30:00,3011.5564
2023-02-14 09:45:00,3340.7346
2023-02-14 10:00:00,3678.1099
2023-02-14 10:15:00,3872.3457
2023-02-14 10:30:00,3122.4558
2023-02-14 10:45:00,3872.0923
2023-02-14 11:00:00,3898.1816
2023-02-14 11:15:00,4193.0747
2023-02-14 11:30:00,4134.814
2023-02-14 11:45:00,4290.004
2023-02-14 12:00:00,3353.0583
2023-02-14 12:15:00,4377.2104
2023-02-14 12:30:00,3939.6946
2023-02-14 12:45:00,3728.6995
2023-02-14 13:00:00,1796.0947
2023-02-14 13:15:00,3179.4065
2023-02-14 13:30:00,3743.99
2023-02-14 13:45:00,3526.9636
2023-02-14 14:00:00,2975.3164
2023-02-14 14:15:00,2986.1335
2023-02-14 14:30:00,1090.3708
2023-02-14 14:45:00,1358.6176
2023-02-14 15:00:00,1824.0127
2023-02-14 15:15:00,867.0801
2023-02-14 15:30:00,1312.4968
2023-02-14 15:45:00,1324.4574
2023-02-14 16:00:00,761.8258
2023-02-14 16:15:00,318.8359
2023-02-14 16:30:00,330.08356
2023-02-14 16:45:00,92.753525
2023-02-14 17:00:00,124.54668
2023-02-14 17:15:00,0.0
2023-02-14 17:30:00,0.0
2023-02-14 17:45:00,null
2023-02-14 18:00:00,null
2023-02-14 18:15:00,null
2023-02-14 18:30:00,null
2023-02-14 18:45:00,null
2023-02-14 19:00:00,null
2023-02-14 19:15:00,null
2023-02-14 19:30:00,0.0
2023-02-14 19:45:00,null
2023-02-14 20:00:00,null
2023-02-14 20:15:00,null
2023-02-14 20:30:00,null
2023-02-14 20:45:00,null
2023-02-14 21:00:00,null
2023-02-14 21:15:00,null
2023-02-14 21:30:00,null
2023-02-14 21:45:00,null
2023-02-14 22:00:00,null
2023-02-14 22:15:00,null
2023-02-14 22:30:00,null
2023-02-14 22:45:00,null
2023-02-14 23:00:00,null
2023-02-14 23:15:00,null
2023-02-14 23:30:00,null
2023-02-14 23:45:00,null
2023-02-15 00:00:00,null
2023-02-15 00:15:00,null
2023-02-15 00:30:00,null
2023-02-15 00:45:00,null
2023-02-15 01:00:00,null
2023-02-15 01:15:00,null
2023-02-15 01:30:00,null
2023-02-15 01:45:00,null
2023-02-15 02:00:00,null
2023-02-15 02:15:00,null
2023-02-15 02:30:00,null
2023-02-15 02:45:00,null
2023-02-15 03:00:00,null
2023-02-15 03:15:00,null
2023-02-15 03:30:00,null
2023-02-15 03:45:00,null
2023-02-15 04:00:00,null
2023-02-15 04:15:00,null
2023-02-15 04:30:00,null
2023-02-15 04:45:00,null
2023-02-15 05:00:00,null
2023-02-15 05:15:00,null
2023-02-15 05:30:00,0.0
2023-02-15 05:45:00,null
2023-02-15 06:00:00,null
2023-02-15 06:15:00,null
2023-02-15 06:30:00,null
2023-02-15 06:45:00,null
2023-02-15 07:00:00,null
2023-02-15 07:15:00,null
2023-02-15 07:30:00,0.0
2023-02-15 07:45:00,0.0
2023-02-15 08:00:00,0.0
2023-02-15 08:15:00,0.0
2023-02-15 08:30:00,0.0
2023-02-15 08:45:00,0.0
2023-02-15 09:00:00,0.0
2023-02-15 09:15:00,0.0
2023-02-15 09:30:00,0.0
2023-02-15 09:45:00,0.0
2023-02-15 10:00:00,0.0
2023-02-15 10:15:00,0.0
2023-02-15 10:30:00,2.4080834
2023-02-15 10:45:00,1.8531791
2023-02-15 11:00:00,0.69167346
2023-02-15 11:15:00,0.0
2023-02-15 11:30:00,3.2106874
2023-02-15 11:45:00,1.3125666
2023-02-15 12:00:00,0.0
2023-02-15 12:15:00,0.0
2023-02-15 12:30:00,0.0
2023-02-15 12:45:00,2.3509815
2023-02-15 13:00:00,3.127734
2023-02-15 13:15:00,0.0
2023-02-15 13:30:00,0.0
2023-02-15 13:45:00,0.0
2023-02-15 14:00:00,0.0
2023-02-15 14:15:00,0.0
2023-02-15 14:30:00,0.0
2023-02-15 14:45:00,0.0
2023-02-15 15:00:00,0.0
2023-02-15 15:15:00,0.0
2023-02-15 15:30:00,0.0
2023-02-15 15:45:00,0.0
2023-02-15 16:00:00,0.0
2023-02-15 16:15:00,0.0
2023-02-15 16:30:00,0.0
2023-02-15 16:45:00,0.0
2023-02-15 17:00:00,null
2023-02-15 17:15:00,null
2023-02-15 17:30:00,null
2023-02-15 17:45:00,null
2023-02-15 18:00:00,0.0
2023-02-15 18:15:00,null
2023-02-15 18:30:00,null
2023-02-15 18:45:00,null
2023-02-15 19:00:00,null
2023-02-15 19:15:00,null
2023-02-15 19:30:00,null
2023-02-15 19:45:00,null
2023-02-15 20:00:00,null
2023-02-15 20:15:00,null
2023-02-15 20:30:00,null
2023-02-15 20:45:00,null
2023-02-15 21:00:00,null
2023-02-15 21:15:00,null
2023-02-15 21:30:00,null
2023-02-15 21:45:00,null
2023-02-15 22:00:00,null
2023-02-15 22:15:00,null
2023-02-15 22:30:00,null
2023-02-15 22:45:00,null
2023-02-15 23:00:00,null
2023-02-15 23:15:00,null
2023-02-15 23:30:00,null
2023-02-15 23:45:00,null
2023-02-16 00:00:00,null
2023-02-16 00:15:00,null
2023-02-16 00:30:00,null
2023-02-16 00:45:00,null
2023-02-16 01:00:00,null
2023-02-16 01:15:00,null
2023-02-16 01:30:00,null
2023-02-16 01:45:00,null
2023-02-16 02:00:00,null
2023-02-16 02:15:00,null
2023-02-16 02:30:00,null
2023-02-16 02:45:00,null
2023-02-16 03:00:00,null
2023-02-16 03:15:00,null
2023-02-16 03:30:00,null
2023-02-16 03:45:00,null
2023-02-16 04:00:00,0.0
2023-02-16 04:15:00,null
2023-02-16 04:30:00,null
2023-02-16 04:45:00,null
2023-02-16 05:00:00,null
2023-02-16 05:15:00,null
2023-02-16 05:30:00,null
2023-02-16 05:45:00,null
2023-02-16 06:00:00,null
2023-02-16 06:15:00,null
2023-02-16 06:30:00,null
2023-02-16 06:45:00,null
2023-02-16 07:00:00,null
2023-02-16 07:15:00,null
2023-02-16 07:30:00,0.0
2023-02-16 07:45:00,0.0
2023-02-16 08:00:00,0.0
2023-02-16 08:15:00,0.0
2023-02-16 08:30:00,0.0
2023-02-16 08:45:00,0.0
2023-02-16 09:00:00,0.0
2023-02-16 09:15:00,0.0
2023-02-16 09:30:00,0.0
2023-02-16 09:45:00,0.0
2023-02-16 10:00:00,0.0
2023-02-16 10:15:00,0.0
2023-02-16 10:30:00,0.0
2023-02-16 10:45:00,0.0
2023-02-16 11:00:00,0.0
2023-02-16 11:15:00,0.73166037
2023-02-16 11:30:00,0.0
2023-02-16 11:45:00,0.0
2023-02-16 12:00:00,0.72695875
2023-02-16 12:15:00,0.0
2023-02-16 12:30:00,0.24121548
2023-02-16 12:45:00,1.3394238
2023-02-16 13:00:00,0.14442202
2023-02-16 13:15:00,3.3060768
2023-02-16 13:30:00,0.0
2023-02-16 13:45:00,0.0
2023-02-16 14:00:00,0.0
2023-02-16 14:15:00,0.0
2023-02-16 14:30:00,0.0
2023-02-16 14:45:00,0.0
2023-02-16 15:00:00,0.0
2023-02-16 15:15:00,0.0
2023-02-16 15:30:00,0.0
2023-02-16 15:45:00,0.0
2023-02-16 16:00:00,0.0
2023-02-16 16:15:00,0.0
2023-02-16 16:30:00,0.0
2023-02-16 16:45:00,0.0
2023-02-16 17:00:00,0.0
2023-02-16 17:15:00,0.0
2023-02-16 17:30:00,null
2023-02-16 17:45:00,null
2023-02-16 18:00:00,null
2023-02-16 18:15:00,null
2023-02-16 18:30:00,null
2023-02-16 18:45:00,null
2023-02-16 19:00:00,null
2023-02-16 19:15:00,0.0
2023-02-16 19:30:00,null
2023-02-16 19:45:00,null
2023-02-16 20:00:00,null
2023-02-16 20:15:00,null
2023-02-16 20:30:00,null
2023-02-16 20:45:00,null
2023-02-16 21:00:00,null
2023-02-16 21:15:00,null
2023-02-16 21:30:00,null
2023-02-16 21:45:00,null
2023-02-16 22:00:00,null
2023-02-16 22:15:00,null
2023-02-16 22:30:00,null
2023-02-16 22:45:00,null
2023-02-16 23:00:00,null
2023-02-16 23:15:00,null
2023-02-16 23:30:00,null
2023-02-16 23:45:00,null
2023-02-17 00:00:00,null
2023-02-17 00:15:00,null
2023-02-17 00:30:00,null
2023-02-17 00:45:00,null
2023-02-17 01:00:00,null
2023-02-17 01:15:00,null
2023-02-17 01:30:00,null
2023-02-17 01:45:00,null
2023-02-17 02:00:00,null
2023-02-17 02:15:00,null
2023-02-17 02:30:00,null
2023-02-17 02:45:00,null
2023-02-17 03:00:00,null
2023-02-17 03:15:00,null
2023-02-17 03:30:00,null
2023-02-17 03:45:00,null
2023-02-17 04:00:00,null
2023-02-17 04:15:00,null
2023-02-17 04:30:00,null
2023-02-17 04:45:00,null
2023-02-17 05:00:00,null
2023-02-17 05:15:00,0.0
2023-02-17 05:30:00,null
2023-02-17 05:45:00,null
2023-02-17 06:00:00,null
2023-02-17 06:15:00,null
2023-02-17 06:30:00,null
2023-02-17 06:45:00,null
2023-02-17 07:00:00,null
2023-02-17 07:15:00,0.0
2023-02-17 07:30:00,0.0
2023-02-17 07:45:00,0.0
2023-02-17 08:00:00,0.0
2023-02-17 08:15:00,0.0
2023-02-17 08:30:00,0.0
2023-02-17 08:45:00,0.0
2023-02-17 09:00:00,4.6416483
2023-02-17 09:15:00,2.5015764
2023-02-17 09:30:00,9.10405
2023-02-17 09:45:00,6.193946
2023-02-17 10:00:00,4.9410653
2023-02-17 10:15:00,7.6797957
2023-02-17 10:30:00,12.828876
2023-02-17 10:45:00,32.148315
2023-02-17 11:00:00,50.3382
2023-02-17 11:15:00,57.910908
2023-02-17 11:30:00,70.85667
2023-02-17 11:45:00,89.25078
2023-02-17 12:00:00,93.63837
2023-02-17 12:15:00,109.265076
2023-02-17 12:30:00,119.93718
2023-02-17 12:45:00,154.19728
2023-02-17 13:00:00,174.06735
2023-02-17 13:15:00,184.83156
2023-02-17 13:30:00,206.90201
2023-02-17 13:45:00,235.9762
2023-02-17 14:00:00,234.33783
2023-02-17 14:15:00,271.13428
2023-02-17 14:30:00,303.17987
2023-02-17 14:45:00,333.119
2023-02-17 15:00:00,344.74698
2023-02-17 15:15:00,387.02206
2023-02-17 15:30:00,391.60187
2023-02-17 15:45:00,378.11093
2023-02-17 16:00:00,356.79712
2023-02-17 16:15:00,318.4686
2023-02-17 16:30:00,259.86545
2023-02-17 16:45:00,195.36658
2023-02-17 17:00:00,120.45954
2023-02-17 17:15:00,23.446892
2023-02-17 17:30:00,0.0
2023-02-17 17:45:00,0.0
2023-02-17 18:00:00,null
2023-02-17 18:15:00,null
2023-02-17 18:30:00,null
2023-02-17 18:45:00,null
2023-02-17 19:00:00,null
2023-02-17 19:15:00,null
2023-02-17 19:30:00,null
2023-02-17 19:45:00,0.0
2023-02-17 20:00:00,null
2023-02-17 20:15:00,null
2023-02-17 20:30:00,null
2023-02-17 20:45:00,null
2023-02-17 21:00:00,null
2023-02-17 21:15:00,null
2023-02-17 21:30:00,null
2023-02-17 21:45:00,null
2023-02-17 22:00:00,null
2023-02-17 22:15:00,null
2023-02-17 22:30:00,null
2023-02-17 22:45:00,null
2023-02-17 23:00:00,null
2023-02-17 23:15:00,null
2023-02-17 23:30:00,null
2023-02-17 23:45:00,null
2023-02-18 00:00:00,null
2023-02-18 00:15:00,null
2023-02-18 00:30:00,null
2023-02-18 00:45:00,null
2023-02-18 01:00:00,null
2023-02-18 01:15:00,null
2023-02-18 01:30:00,null
2023-02-18 01:45:00,null
2023-02-18 02:00:00,null
2023-02-18 02:15:00,null
2023-02-18 02:30:00,null
2023-02-18 02:45:00,null
2023-02-18 03:00:00,null
2023-02-18 03:15:00,null
2023-02-18 03:30:00,null
2023-02-18 03:45:00,null
2023-02-18 04:00:00,null
2023-02-18 04:15:00,null
2023-02-18 04:30:00,null
2023-02-18 04:45:00,null
2023-02-18 05:00:00,null
2023-02-18 05:15:00,null
2023-02-18 05:30:00,null
2023-02-18 05:45:00,0.0
2023-02-18 06:00:00,null
2023-02-18 06:15:00,null
2023-02-18 06:30:00,null
2023-02-18 06:45:00,0.0
2023-02-18 07:00:00,5.885916
2023-02-18 07:15:00,68.65315
2023-02-18 07:30:00,189.03772
2023-02-18 07:45:00,306.29395
2023-02-18 08:00:00,413.8436
2023-02-18 08:15:00,514.39856
2023-02-18 08:30:00,641.655
2023-02-18 08:45:00,922.4577
2023-02-18 09:00:00,1216.9816
2023-02-18 09:15:00,1745.4054
2023-02-18 09:30:00,1947.2659
2023-02-18 09:45:00,1852.9607
2023-02-18 10:00:00,1409.2343
2023-02-18 10:15:00,1425.8563
2023-02-18 10:30:00,2032.6875
2023-02-18 10:45:00,2897.9265
2023-02-18 11:00:00,3426.666
2023-02-18 11:15:00,2540.6824
2023-02-18 11:30:00,3231.7168
2023-02-18 11:45:00,2797.4485
2023-02-18 12:00:00,2065.0413
2023-02-18 12:15:00,2479.7654
2023-02-18 12:30:00,2201.5894
2023-02-18 12:45:00,3788.368
2023-02-18 13:00:00,3533.3384
2023-02-18 13:15:00,4193.834
2023-02-18 13:30:00,3538.8586
2023-02-18 13:45:00,3389.9165
2023-02-18 14:00:00,2674.6802
2023-02-18 14:15:00,2719.8052
2023-02-18 14:30:00,2419.305
